51559	0.9808653402287231
51560	0.9808653402286851
51561	0.9808653402324498
51562	0.9808653229316407
51563	0.980865322770537
51564	0.9808653227732053
51565	0.9808653229775454
51566	0.9808653025390496
51567	0.9808653023688892
51568	0.9808652962453179
51569	0.9808652957912899
51570	0.9808652955671806
51571	0.9808652955674402
51572	0.9808652955867538
51573	0.9808652955800428
51574	0.9808652315540255
51575	0.9808652259519625
51576	0.9808652259520356
51577	0.9808652259672485
51578	0.980865201382712
51579	0.9808651989401568
51580	0.9808651989792111
51581	0.9808651945574254
51582	0.9808651995557355
51583	0.9808651995462699
51584	0.9808651960711404
51585	0.9808652354608938
51586	0.9808652350822921
51587	0.9808652239777836
51588	0.9808652093692097
51589	0.9808657263041453
51590	0.9808657263053703
51591	0.9808657262856976
51592	0.9808657259025949
51593	0.9808657255715331
51594	0.98086572557138
51595	0.9808657255706033
51596	0.9808657255706293
51597	0.9808657255704762
51598	0.9808657250551809
51599	0.980865724949206
51600	0.9808657248209998
51601	0.9808657246303629
51602	0.9808657246293386
51603	0.9808657244705637
51604	0.9808657245092935
51605	0.9808657245092887
51606	0.9808657245066652
51607	0.980865716623578
51608	0.9808657093702849
51609	0.9808657093700152
51610	0.9808657093669196
51611	0.9808656882230009
51612	0.9808656882212271
51613	0.9808656882209201
51614	0.9808656847419979
51615	0.9808656880790837
51616	0.9808656870590514
51617	0.9808656870332926
51618	0.9808656870701825
51619	0.9808656870689203
51620	0.9808655688526935
51621	0.980865568498899
51622	0.9808655684988723
51623	0.9808655685000001
51624	0.980865567569162
51625	0.9808655675691799
51626	0.9808655676046523
51627	0.9808655666720257
51628	0.9808656298267504
51629	0.9808655967244377
51630	0.9808653315002561
51631	0.9808653315014573
51632	0.9808653315186607
51633	0.9808653315174618
51634	0.9808653282287384
51635	0.9808653282297266
51636	0.9808653278533412
51637	0.9808653278521405
51638	0.9808653278527303
51639	0.9808653277214399
51640	0.9808653273449884
51641	0.9808652946838226
51642	0.980865294577409
51643	0.980865294580887
51644	0.9808652945195452
51645	0.9808645448178718
51646	0.9808645448401743
51647	0.9808645447792174
51648	0.9808645449168238
51649	0.9808645398469972
51650	0.9808645397756562
51651	0.9808634804638202
51652	0.98086347983629
51653	0.980863478263278
51654	0.9808634761302959
51655	0.9808634759548075
51656	0.9808634759548304
51657	0.9808629581640519
51658	0.9808628992095642
51659	0.980862540019105
51660	0.9808625398405738
51661	0.9808625394983568
51662	0.9808625387573301
51663	0.9808569117765344
51664	0.98085687656148
51665	0.980856759266089
51666	0.9808567589530841
51667	0.9808595439378085
51668	0.9808595436872428
51669	0.9808574887575497
51670	0.9808574568278696
51671	0.9808574568278692
51672	0.98085744649611
51673	0.9808574462830307
51674	0.9808574461374444
51675	0.980857423119526
51676	0.9808574231103758
51677	0.9808574223116766
51678	0.9808574119344885
51679	0.9808574057169756
51680	0.9808574056627648
51681	0.9808573498629405
51682	0.9808573466630507
51683	0.9808573432977634
51684	0.9808572512993219
51685	0.9808572511510553
51686	0.9808571815545878
51687	0.9808571816440514
51688	0.9808512231541139
51689	0.9808512231446577
51690	0.9808512231469191
51691	0.9808512181131216
51692	0.9808511846996787
51693	0.9808511657412529
51694	0.9808511652007181
51695	0.9808511651396177
51696	0.9808502366450673
51697	0.9808502354883815
51698	0.9808501827042998
51699	0.9808501355464438
51700	0.9808501355470882
51701	0.9808501355466855
51702	0.980850135676713
51703	0.9808501356775466
51704	0.9808591748640919
51705	0.9808591748631244
51706	0.9808591500103093
51707	0.9808591500102206
51708	0.9808590751849579
51709	0.9808590662790498
51710	0.9808590662790408
51711	0.9808590662726272
51712	0.9808590626605745
51713	0.9808588935186277
51714	0.9808588931264752
51715	0.980858893107016
51716	0.9808588665706194
51717	0.9808588387437297
51718	0.980858838743413
51719	0.9808587788252807
51720	0.9808587154058415
51721	0.9808587145123074
51722	0.9808587145014651
51723	0.9808587012259317
51724	0.980858128653372
51725	0.9808581502944423
51726	0.9808581502944281
51727	0.9808572678894433
51728	0.9808572669635932
51729	0.9808572669528175
51730	0.9808572651009664
51731	0.9808572005588813
51732	0.9808572004582866
51733	0.9808572002677266
51734	0.9808569361342816
51735	0.9808569279053148
51736	0.9808568967573188
51737	0.9808568314112255
51738	0.98085679304635
51739	0.9808567918857264
51740	0.9808567903256549
51741	0.9808567903747654
51742	0.9808567893140562
51743	0.9808567931718254
51744	0.9808552371513733
51745	0.9808551883231632
51746	0.9808551727250947
51747	0.9808551727295362
51748	0.9808551720598677
51749	0.9808551719468507
51750	0.9808551717503484
51751	0.9808551715992205
51752	0.9808551959270306
51753	0.9808551481849889
51754	0.9808550522566765
51755	0.9808549574755532
51756	0.9808549358929773
51757	0.9808549357600783
51758	0.9808549352580397
51759	0.9808549352569025
51760	0.9808549352578129
51761	0.9808549352543169
51762	0.9808549363172157
51763	0.9808542471640549
51764	0.9808542444387082
51765	0.9808542444753897
51766	0.9808530055844606
51767	0.9808530051969658
51768	0.9808530050685755
51769	0.9808530052114944
51770	0.9808529586767547
51771	0.9808529562076703
51772	0.9808529093049255
51773	0.9808528908755461
51774	0.9808528908650412
51775	0.9808528630630178
51776	0.9808528596718213
51777	0.9808528600466528
51778	0.9808521084796533
51779	0.9808521084359214
51780	0.9808521093775392
51781	0.9808616986529612
51782	0.9808596465034555
51783	0.9808596463810806
51784	0.9808596463814082
51785	0.9808596433203105
51786	0.9808597007991247
51787	0.9808596578431674
51788	0.9808596268440846
51789	0.9808596139566932
51790	0.980859574093842
51791	0.9808524744455508
51792	0.9808524744449036
51793	0.9808524744458953
51794	0.9808524265765733
51795	0.9808524265581023
51796	0.9808524266767621
51797	0.9808522427771164
51798	0.9808521053974893
51799	0.9808520227709375
51800	0.9808519992924852
51801	0.9808519957446832
51802	0.9808519164484144
51803	0.980851916043024
51804	0.980851995879122
51805	0.9808519954743162
51806	0.9808519950695127
51807	0.9808519950694826
51808	0.9808476738697376
51809	0.9808476738597268
51810	0.9808476737778591
51811	0.9808476338243051
51812	0.980847584963395
51813	0.9808475849053153
51814	0.9808475848952456
51815	0.9808474892197326
51816	0.9808474892192736
51817	0.9808474892178753
51818	0.9808474714941918
51819	0.9808474714778631
51820	0.9808474714746647
51821	0.9808474710424072
51822	0.9808455598820511
51823	0.980845558565579
51824	0.9808455581589788
51825	0.9808455542101001
51826	0.9808455541592022
51827	0.9808455541743578
51828	0.9808455537382688
51829	0.9808455537695215
51830	0.980845549820563
51831	0.9808455481854459
51832	0.9808455481912621
51833	0.9808455481924071
51834	0.9808455418076951
51835	0.9808455835462051
51836	0.9808454330483931
51837	0.9808454330049284
51838	0.9808454330091454
51839	0.9808454288522794
51840	0.9808454287914082
51841	0.9808454236556393
51842	0.9808454236536522
51843	0.9808454236532255
51844	0.980845423653467
51845	0.9808454220134545
51846	0.9808454220146011
51847	0.9808453935297017
51848	0.9808453936954864
51849	0.9808453932502482
51850	0.9808453932561015
51851	0.9808452940517617
51852	0.9808452592880446
51853	0.9808452585919498
51854	0.9808452585944487
51855	0.9808452581478774
51856	0.9808452581482063
51857	0.9808452581446432
51858	0.9808452564991971
51859	0.9808452564911135
51860	0.9808452040774661
51861	0.9808452020831651
51862	0.9808452020798295
51863	0.9808451986704739
51864	0.9808451984307
51865	0.9808451458511984
51866	0.9808451454034954
51867	0.9808451454718091
51868	0.9808451454694205
51869	0.9808451447719121
51870	0.980845144619573
51871	0.9808451446253779
51872	0.9808451346503849
51873	0.9808451346422778
51874	0.9808451339829327
51875	0.980845133830575
51876	0.980845132464669
51877	0.9808451489043819
51878	0.9808451486447115
51879	0.9808451472793368
51880	0.9808451428465906
51881	0.9808449237642907
51882	0.9808449224296
51883	0.9808449159812386
51884	0.980844915981959
51885	0.9808449159740561
51886	0.9808446916662076
51887	0.9808446579920806
51888	0.9808446575792824
51889	0.9808447568764382
51890	0.980844756174457
51891	0.9808447561746787
51892	0.9808447561747277
51893	0.9808447562055591
51894	0.9808447573872736
51895	0.9808443119067873
51896	0.9808443119063154
51897	0.9808442760651148
51898	0.9808442760646378
51899	0.9808530521099201
51900	0.9808530521161294
51901	0.9808530204883762
51902	0.9808530201789756
51903	0.9808530199923585
51904	0.9808529934477153
51905	0.980853833482909
51906	0.9808538137950837
51907	0.980853812386486
51908	0.9808538123649935
51909	0.9808538122894039
51910	0.9808538122680922
51911	0.9808533454009963
51912	0.9808533452493365
51913	0.9808533454491523
51914	0.9808533441862127
51915	0.9808533441287527
51916	0.9808533441287528
51917	0.9808533439881761
51918	0.9808533439870484
51919	0.9808533439898922
51920	0.9808533438405725
51921	0.98085330093247
51922	0.9808533006197548
51923	0.9808533739529388
51924	0.980860082666741
51925	0.9808600790685841
51926	0.9808600790685797
51927	0.9808600567912805
51928	0.9808600557517888
51929	0.9808599831427968
51930	0.9808599829293102
51931	0.9808599830239453
51932	0.9808599828446777
51933	0.9808599826714834
51934	0.9808597460171695
51935	0.9808597422987955
51936	0.9808597385794928
51937	0.9808597383033936
51938	0.980859738304119
51939	0.9808597383047255
51940	0.9808597067087125
51941	0.9808597061683363
51942	0.980859685402528
51943	0.9808596847120206
51944	0.9808596844772214
51945	0.9808596527828033
51946	0.9808596527812959
51947	0.9808596528179755
51948	0.9808596527237221
51949	0.9808596336659523
51950	0.9808596336659527
51951	0.9808595059308362
51952	0.9808595060311356
51953	0.9808595059229955
51954	0.9808594267790588
51955	0.9808594267791648
51956	0.9808594250852033
51957	0.980859425043055
51958	0.9808584275299211
51959	0.9808584168803054
51960	0.9808583827372599
51961	0.9808583826981384
51962	0.9808583824856593
51963	0.9808583821797573
51964	0.980858381967275
51965	0.9808583816638228
51966	0.9808583816638229
51967	0.9808583810190238
51968	0.9808582392125081
51969	0.9808582391998558
51970	0.9808582391713536
51971	0.9808580955519929
51972	0.9808580935068352
51973	0.9808580924235258
51974	0.9808580819533386
51975	0.9808580819551926
51976	0.9808580470668264
51977	0.9808580466515283
51978	0.9808580464335065
51979	0.9808580319417545
51980	0.9808580318212073
51981	0.9808580318640447
51982	0.980858031009079
51983	0.980857996020141
51984	0.9808575545289007
51985	0.9808572700325737
51986	0.9808572774274373
51987	0.9808572774274373
51988	0.980857153582234
51989	0.9808571170775036
51990	0.9808571170772081
51991	0.9808571170750432
51992	0.9808570805123735
51993	0.980857080365872
51994	0.980857080122639
51995	0.980857079399366
51996	0.9808570793978946
51997	0.9808570791114437
51998	0.9808570783293608
51999	0.9808570656936253
52000	0.9808570290500614
52001	0.9808570163860878
52002	0.9808570161148925
52003	0.9808561359283002
52004	0.9808561038356974
52005	0.9808560323957798
52006	0.9808509463830828
52007	0.980850945390519
52008	0.9808509453761945
52009	0.9808509427269291
52010	0.9808509064079237
52011	0.9808509063965666
52012	0.9808442397353911
52013	0.9808442397381534
52014	0.9808442382377057
52015	0.9808442315072664
52016	0.9808442313731089
52017	0.9808442301176616
52018	0.9808442289088976
52019	0.9808442289107849
52020	0.9808442277853877
52021	0.9808442277832714
52022	0.9808442107418852
52023	0.9808441602414344
52024	0.9808441602414345
52025	0.980844160193994
52026	0.9808441580704053
52027	0.980844158061434
52028	0.9808441579180707
52029	0.980844157987807
52030	0.9808441576453735
52031	0.9808441564416428
52032	0.9808439084904096
52033	0.9808439079798801
52034	0.9808439079840882
52035	0.9808439075570565
52036	0.980844002600953
52037	0.9808439965422608
52038	0.9808439891508068
52039	0.980843989148638
52040	0.9808439870253053
52041	0.9808439869369923
52042	0.9808439863151138
52043	0.9808456716234434
52044	0.9808456715293258
52045	0.9808456715289574
52046	0.9808456272543432
52047	0.9808456109364211
52048	0.980845610946928
52049	0.9808453730545431
52050	0.9808528245040278
52051	0.9808528244111417
52052	0.9808528061836286
52053	0.9808528060217832
52054	0.980846288122266
52055	0.9808462868676027
52056	0.9808462866639642
52057	0.9808468830096494
52058	0.9808468830207501
52059	0.9808468829842162
52060	0.9808468021995721
52061	0.980855883331594
52062	0.9808558834667052
52063	0.9808558834645654
52064	0.9808558825543712
52065	0.9808558823349162
52066	0.9808558468880884
52067	0.9808558468989697
52068	0.9808558464441273
52069	0.9808558463600191
52070	0.9808558454341146
52071	0.9808558488550119
52072	0.9808558488395968
52073	0.980855848829784
52074	0.9808558041284238
52075	0.9808558039024787
52076	0.9808558039001635
52077	0.9808558037876718
52078	0.9808557799827652
52079	0.9808557795892742
52080	0.9808557784129193
52081	0.9808557784030594
52082	0.9808557784032904
52083	0.9808557784027919
52084	0.9808557784032353
52085	0.9808488772348363
52086	0.9808488767461468
52087	0.9808488763550322
52088	0.9808498639184549
52089	0.9808498641224599
52090	0.9808498641063996
52091	0.9808498635046141
52092	0.9808497427625438
52093	0.9808497224945099
52094	0.9808497232964225
52095	0.980849723294448
52096	0.9808496019592604
52097	0.9808496019586502
52098	0.9808496019597749
52099	0.9808496017459194
52100	0.9808496017475272
52101	0.9808496011132604
52102	0.9808495993817173
52103	0.9808495570025264
52104	0.9808504068573225
52105	0.9808504068577105
52106	0.980850406546368
52107	0.9808504065463681
52108	0.980850481851149
52109	0.9808504673370292
52110	0.9808504598950992
52111	0.9808504584842762
52112	0.9808504584811085
52113	0.9808504573973685
52114	0.9808504573955181
52115	0.9808504413751251
52116	0.9808504413747299
52117	0.9808504413736092
52118	0.9808504270906064
52119	0.9808504258543529
52120	0.9808432386138376
52121	0.9808432382683491
52122	0.9808431564143714
52123	0.9808430436637847
52124	0.9808429323850602
52125	0.9808429316240727
52126	0.980842931212815
52127	0.9808429312085715
52128	0.9808428797087664
52129	0.9808427499272933
52130	0.9808427497677548
52131	0.9808426964856922
52132	0.9808426942069494
52133	0.9808426923245678
52134	0.9808426922673014
52135	0.9808426922646711
52136	0.9808426922692789
52137	0.9808426922735827
52138	0.9808426920844312
52139	0.980842692034057
52140	0.9808411407675599
52141	0.9808411342349226
52142	0.98084113284706
52143	0.9808410782080921
52144	0.9808410246234635
52145	0.9808410246127092
52146	0.9808410235710774
52147	0.9808410235358683
52148	0.9808410235191927
52149	0.9808363540884796
52150	0.9808363010680654
52151	0.9808363010680651
52152	0.9808354373031694
52153	0.9808354059868685
52154	0.9808354059841088
52155	0.9808353991860421
52156	0.980835398729285
52157	0.9808353986842275
52158	0.9808354756186136
52159	0.9808354160363909
52160	0.9808354160336888
52161	0.9808354166372072
52162	0.9808354162421775
52163	0.9808354148556919
52164	0.9808354148615005
52165	0.9808354106774226
52166	0.9808354102198841
52167	0.9808337202752253
52168	0.9808296425743507
52169	0.9808296425699259
52170	0.9808295805135832
52171	0.9808295805103662
52172	0.980829752155905
52173	0.9808297474406834
52174	0.9808297474022366
52175	0.9808297471003476
52176	0.9808297123096824
52177	0.9808297119969098
52178	0.9808297104728122
52179	0.9808297039596325
52180	0.9808306973798062
52181	0.9808306847611793
52182	0.9808202804784731
52183	0.9808202803410005
52184	0.980820280348625
52185	0.9808202800040552
52186	0.9808202776706396
52187	0.9808202774727508
52188	0.9808202775319522
52189	0.9808200859023846
52190	0.9808200819500568
